67.2498445	9.998160053	
67.24984066	9.664812992	
66.99982205	8.998138294	
67.24983291	8.998118959	
67.2498368	9.331465894	
66.99982594	9.331485089	
66.99982205	8.998138294	
66.99982594	9.331485089	
67.2498368	9.331465894	
67.24984066	9.664812992	
66.9998298	9.664832046	
66.99982594	9.331485089	
66.9998298	9.664832046	
67.24984066	9.664812992	
67.2498445	9.998160053	
66.99983362	9.998178965	
66.9998298	9.664832046	
67.74986636	9.998120913	
67.99987734	9.998100657	
67.99988117	10.33144823	
67.74987018	10.33146833	
67.74986636	9.998120913	
67.74987018	10.33146833	
67.99988117	10.33144823	
67.99988497	10.66479596	
67.74987397	10.66481591	
67.74987018	10.33146833	
67.74987397	10.66481591	
67.99988497	10.66479596	
67.99988874	10.99814366	
67.74987773	10.99816345	
67.74987397	10.66481591	
67.49985541	9.998140707	
67.74986636	9.998120913	
67.74987018	10.33146833	
67.49985923	10.33148798	
67.49985541	9.998140707	
67.49985923	10.33148798	
67.74987018	10.33146833	
67.74987397	10.66481591	
67.49986301	10.66483541	
67.49985923	10.33148798	
67.49986301	10.66483541	
67.74987397	10.66481591	
67.74987773	10.99816345	
67.56340285	10.99817792	
67.49986547	10.8824973	
67.49986301	10.66483541	
67.2498445	9.998160053	
67.49985541	9.998140707	
67.49985923	10.33148798	
67.24984831	10.33150718	
67.2498445	9.998160053	
67.24984831	10.33150718	
67.49985923	10.33148798	
67.49986301	10.66483541	
67.37916603	10.66484466	
67.24984948	10.43465597	
67.24984831	10.33150718	
67.37916603	10.66484466	
67.49986301	10.66483541	
67.49986547	10.8824973	
67.37916603	10.66484466	
66.99983362	9.998178965	
67.2498445	9.998160053	
67.24984831	10.33150718	
67.19134016	10.33151161	
66.99983362	9.998178965	
67.19134016	10.33151161	
67.24984831	10.33150718	
67.24984948	10.43465597	
67.19134016	10.33151161	
67.74987773	10.99816345	
67.99988874	10.99814366	
67.99988967	11.08080003	
67.90019368	11.3314993	
67.74988147	11.33151106	
67.74987773	10.99816345	
67.74988147	11.33151106	
67.90019368	11.3314993	
67.83322029	11.49817846	
67.74988159	11.34220882	
67.74988147	11.33151106	
67.56340285	10.99817792	
67.74987773	10.99816345	
67.74988147	11.33151106	
67.74413951	11.3315115	
67.56340285	10.99817792	
67.74413951	11.3315115	
67.74988147	11.33151106	
67.74988159	11.34220882	
67.74413951	11.3315115	
67.99988874	10.99814366	
68.03249017	10.99814104	
67.99988967	11.08080003	
67.99988874	10.99814366	
64.99964117	1.331341846	
65.24965153	1.331323038	
65.24965597	1.664667577	
64.9996456	1.66468628	
64.99964117	1.331341846	
64.99965875	2.664719785	
65.24966914	2.664701398	
65.24967348	2.998046105	
64.99966308	2.998064385	
64.99965875	2.664719785	
73.75032482	30.99880051	
74.00033672	30.99878228	
74.00033858	31.33213904	
73.75032668	31.33215692	
73.75032482	30.99880051	
63.99255738	8.664995553	
63.99969098	8.664995127	
63.99969119	8.683884704	
63.99255738	8.664995553	
63.226552	7.331660467	
63.24964464	7.331659132	
63.24964508	7.369079913	
63.226552	7.331660467	
70.25006988	18.78243076	
70.24383868	18.74833228	
70.22856221	18.66499586	
70.25006879	18.66499411	
70.25006988	18.78243076	
70.75018905	31.99904078	
71.00020069	31.99902864	
71.00020241	32.33238191	
70.75019077	32.3323938	
70.75018905	31.99904078	
70.75019077	32.3323938	
71.00020241	32.33238191	
71.0002041	32.66573531	
70.76347087	32.66574633	
70.75019237	32.64922646	
70.75019077	32.3323938	
70.76347087	32.66574633	
71.0002041	32.66573531	
71.00020558	32.96430594	
70.76347087	32.66574633	
70.50017743	31.9990526	
70.75018905	31.99904078	
70.75019077	32.3323938	
70.50017915	32.33240537	
70.50017743	31.9990526	
70.50017915	32.33240537	
70.75019077	32.3323938	
70.75019237	32.64922646	
70.5001792	32.34257267	
70.50017915	32.33240537	
70.25551609	31.99906387	
70.50017743	31.9990526	
70.50017915	32.33240537	
70.49177596	32.33240576	
70.27472846	32.07297286	
70.25551609	31.99906387	
70.49177596	32.33240576	
70.50017915	32.33240537	
70.5001792	32.34257267	
70.49177596	32.33240576	
71.75023577	31.99899019	
72.00024751	31.99897665	
72.00024924	32.33233098	
71.7502375	32.33234425	
71.75023577	31.99899019	
71.7502375	32.33234425	
72.00024924	32.33233098	
72.00025094	32.66568545	
71.75023919	32.66569844	
71.7502375	32.33234425	
71.75023919	32.66569844	
72.00025094	32.66568545	
72.0002526	32.99903985	
71.75024085	32.99905256	
71.75023919	32.66569844	
71.50022405	31.99900336	
71.75023577	31.99899019	
71.7502375	32.33234425	
71.50022578	32.33235715	
71.50022405	31.99900336	
71.50022578	32.33235715	
71.7502375	32.33234425	
71.75023919	32.66569844	
71.50022747	32.66571106	
71.50022578	32.33235715	
71.50022747	32.66571106	
71.75023919	32.66569844	
71.75024085	32.99905256	
71.50022913	32.99906492	
71.50022747	32.66571106	
71.25021236	31.99901617	
71.50022405	31.99900336	
71.50022578	32.33235715	
71.25021409	32.33236969	
71.25021236	31.99901617	
71.25021409	32.33236969	
71.50022578	32.33235715	
71.50022747	32.66571106	
71.25021577	32.66572335	
71.25021409	32.33236969	
71.25021577	32.66572335	
71.50022747	32.66571106	
71.50022913	32.99906492	
71.25021743	32.99907694	
71.25021577	32.66572335	
71.00020069	31.99902864	
71.25021236	31.99901617	
71.25021409	32.33236969	
71.00020241	32.33238191	
71.00020069	31.99902864	
71.00020241	32.33238191	
71.25021409	32.33236969	
71.25021577	32.66572335	
71.0002041	32.66573531	
71.00020241	32.33238191	
71.0002041	32.66573531	
71.25021577	32.66572335	
71.25021743	32.99907694	
71.02738762	32.99908738	
71.00020558	32.96430594	
71.0002041	32.66573531	
71.75024085	32.99905256	
72.0002526	32.99903985	
72.00025422	33.33239429	
71.75024247	33.33240671	
71.75024085	32.99905256	
71.75024247	33.33240671	
72.00025422	33.33239429	
72.00025581	33.66574885	
71.75024406	33.665761	
71.75024247	33.33240671	
71.75024406	33.665761	
72.00025581	33.66574885	
72.00025736	33.99910335	
71.7754718	33.99911404	
71.75024545	33.96397971	
71.75024406	33.665761	
71.50022913	32.99906492	
71.75024085	32.99905256	
71.75024247	33.33240671	
71.50023075	33.3324188	
71.50022913	32.99906492	
71.50023075	33.3324188	
71.75024247	33.33240671	
71.75024406	33.665761	
71.53310327	33.66577128	
71.50023212	33.62127006	
71.50023075	33.3324188	
71.53310327	33.66577128	
71.75024406	33.665761	
71.75024545	33.96397971	
71.53310327	33.66577128	
71.25021743	32.99907694	
71.50022913	32.99906492	
71.50023075	33.3324188	
71.28383452	33.33242899	
71.25021883	33.28818626	
71.25021743	32.99907694	
71.28383452	33.33242899	
71.50023075	33.3324188	
71.50023212	33.62127006	
71.28383452	33.33242899	
71.02738762	32.99908738	
71.25021743	32.99907694	
71.25021883	33.28818626	
71.02738762	32.99908738	
71.7754718	33.99911404	
72.00025736	33.99910335	
72.00025881	34.31677078	
71.7754718	33.99911404	
72.75028286	31.99893362	
73.00029468	31.99891842	
73.00029643	32.33227395	
72.7502846	32.33228884	
72.75028286	31.99893362	
72.7502846	32.33228884	
73.00029643	32.33227395	
73.00029813	32.66562962	
72.7502863	32.66564419	
72.7502846	32.33228884	
72.7502863	32.66564419	
73.00029813	32.66562962	
73.0002998	32.99898522	
72.75028797	32.99899948	
72.7502863	32.66564419	
72.50027105	31.99894838	
72.75028286	31.99893362	
72.7502846	32.33228884	
72.50027279	32.33230329	
72.50027105	31.99894838	
72.50027279	32.33230329	
72.7502846	32.33228884	
72.7502863	32.66564419	
72.50027449	32.66565835	
72.50027279	32.33230329	
72.50027449	32.66565835	
72.7502863	32.66564419	
72.75028797	32.99899948	
72.50027616	32.99901333	
72.50027449	32.66565835	
72.25025927	31.99896272	
72.50027105	31.99894838	
72.50027279	32.33230329	
72.250261	32.33231734	
72.25025927	31.99896272	
72.250261	32.33231734	
72.50027279	32.33230329	
72.50027449	32.66565835	
72.2502627	32.66567209	
72.250261	32.33231734	
72.2502627	32.66567209	
72.50027449	32.66565835	
72.50027616	32.99901333	
72.25026437	32.99902678	
72.2502627	32.66567209	
72.00024751	31.99897665	
72.25025927	31.99896272	
72.250261	32.33231734	
72.00024924	32.33233098	
72.00024751	31.99897665	
72.00024924	32.33233098	
72.250261	32.33231734	
72.2502627	32.66567209	
72.00025094	32.66568545	
72.00024924	32.33233098	
72.00025094	32.66568545	
72.2502627	32.66567209	
72.25026437	32.99902678	
72.0002526	32.99903985	
72.00025094	32.66568545	
72.75028797	32.99899948	
73.0002998	32.99898522	
73.00030144	33.33234086	
72.7502896	33.33235481	
72.75028797	32.99899948	
72.7502896	33.33235481	
73.00030144	33.33234086	
73.00030303	33.66569663	
72.7502912	33.66571026	
72.7502896	33.33235481	
72.7502912	33.66571026	
73.00030303	33.66569663	
73.00030459	33.99905233	
72.75029275	33.99906565	
72.7502912	33.66571026	
72.50027616	32.99901333	
72.75028797	32.99899948	
72.7502896	33.33235481	
72.50027779	33.33236835	
72.50027616	32.99901333	
72.50027779	33.33236835	
72.7502896	33.33235481	
72.7502912	33.66571026	
72.50027938	33.6657235	
72.50027779	33.33236835	
72.50027938	33.6657235	
72.7502912	33.66571026	
72.75029275	33.99906565	
72.50028094	33.99907858	
72.50027938	33.6657235	
72.25026437	32.99902678	
72.50027616	32.99901333	
72.50027779	33.33236835	
72.25026599	33.3323815	
72.25026437	32.99902678	
72.25026599	33.3323815	
72.50027779	33.33236835	
72.50027938	33.6657235	
72.25026758	33.66573636	
72.25026599	33.3323815	
72.25026758	33.66573636	
72.50027938	33.6657235	
72.50028094	33.99907858	
72.25026914	33.99909114	
72.25026758	33.66573636	
72.0002526	32.99903985	
72.25026437	32.99902678	
72.25026599	33.3323815	
72.00025422	33.33239429	
72.0002526	32.99903985	
72.00025422	33.33239429	
72.25026599	33.3323815	
72.25026758	33.66573636	
72.00025581	33.66574885	
72.00025422	33.33239429	
72.00025581	33.66574885	
72.25026758	33.66573636	
72.25026914	33.99909114	
72.00025736	33.99910335	
72.00025581	33.66574885	
72.75029275	33.99906565	
73.00030459	33.99905233	
73.00030612	34.33240807	
72.75029428	34.33242107	
72.75029275	33.99906565	
72.75029428	34.33242107	
73.00030612	34.33240807	
73.00030761	34.66576393	
72.75029576	34.66577662	
72.75029428	34.33242107	
72.75029576	34.66577662	
73.00030761	34.66576393	
73.00030906	34.99911973	
72.75029721	34.9991321	
72.75029576	34.66577662	
72.50028094	33.99907858	
72.75029275	33.99906565	
72.75029428	34.33242107	
72.50028246	34.3324337	
72.50028094	33.99907858	
72.50028246	34.3324337	
72.75029428	34.33242107	
72.75029576	34.66577662	
72.50028394	34.66578894	
72.50028246	34.3324337	
72.50028394	34.66578894	
72.75029576	34.66577662	
72.75029721	34.9991321	
72.50028539	34.99914412	
72.50028394	34.66578894	
72.25026914	33.99909114	
72.50028094	33.99907858	
72.50028246	34.3324337	
72.25027066	34.33244596	
72.25026914	33.99909114	
72.25027066	34.33244596	
72.50028246	34.3324337	
72.50028394	34.66578894	
72.25027214	34.66580091	
72.25027066	34.33244596	
72.25027214	34.66580091	
72.50028394	34.66578894	
72.50028539	34.99914412	
72.46376146	34.99914584	
72.2502722	34.68012403	
72.25027214	34.66580091	
72.00025736	33.99910335	
72.25026914	33.99909114	
72.25027066	34.33244596	
72.01120659	34.33245736	
72.00025881	34.31677078	
72.00025736	33.99910335	
72.01120659	34.33245736	
72.25027066	34.33244596	
72.25027214	34.66580091	
72.24055778	34.66580137	
72.01120659	34.33245736	
72.24055778	34.66580137	
72.25027214	34.66580091	
72.2502722	34.68012403	
72.24055778	34.66580137	
72.75029721	34.9991321	
73.00030906	34.99911973	
73.00031047	35.33247556	
72.75029862	35.33248761	
72.75029721	34.9991321	
72.75029862	35.33248761	
73.00031047	35.33247556	
73.00031185	35.66583152	
72.89264284	35.66583661	
72.75029907	35.44061713	
72.75029862	35.33248761	
72.89264284	35.66583661	
73.00031185	35.66583152	
73.00031255	35.83889874	
72.89264284	35.66583661	
72.50028539	34.99914412	
72.75029721	34.9991321	
72.75029862	35.33248761	
72.68105095	35.33249089	
72.50028562	35.05455606	
72.50028539	34.99914412	
72.68105095	35.33249089	
72.75029862	35.33248761	
72.75029907	35.44061713	
72.68105095	35.33249089	
72.46376146	34.99914584	
72.50028539	34.99914412	
72.50028562	35.05455606	
72.46376146	34.99914584	
73.75033028	31.99886996	
74.00034219	31.99885279	
74.00034394	32.33220967	
73.75033203	32.33222649	
73.75033028	31.99886996	
73.75033203	32.33222649	
74.00034394	32.33220967	
74.00034565	32.66556669	
73.75033375	32.66558316	
73.75033203	32.33222649	
73.75033375	32.66558316	
74.00034565	32.66556669	
74.00034733	32.99892364	
73.75033542	32.99893976	
73.75033375	32.66558316	
73.5003184	31.99888661	
73.75033028	31.99886996	
73.75033203	32.33222649	
73.50032014	32.3322428	
73.5003184	31.99888661	
73.50032014	32.3322428	
73.75033203	32.33222649	
73.75033375	32.66558316	
73.50032186	32.66559912	
73.50032014	32.3322428	
73.50032186	32.66559912	
73.75033375	32.66558316	
73.75033542	32.99893976	
73.50032353	32.99895538	
73.50032186	32.66559912	
73.25030653	31.99890276	
73.5003184	31.99888661	
73.50032014	32.3322428	
73.25030828	32.33225861	
73.25030653	31.99890276	
73.25030828	32.33225861	
73.50032014	32.3322428	
73.50032186	32.66559912	
73.25030998	32.6656146	
73.25030828	32.33225861	
73.25030998	32.6656146	
73.50032186	32.66559912	
73.50032353	32.99895538	
73.25031166	32.99897053	
73.25030998	32.6656146	
73.00029468	31.99891842	
73.25030653	31.99890276	
73.25030828	32.33225861	
73.00029643	32.33227395	
73.00029468	31.99891842	
73.00029643	32.33227395	
73.25030828	32.33225861	
73.25030998	32.6656146	
73.00029813	32.66562962	
73.00029643	32.33227395	
73.00029813	32.66562962	
73.25030998	32.6656146	
73.25031166	32.99897053	
73.0002998	32.99898522	
73.00029813	32.66562962	
73.75033542	32.99893976	
74.00034733	32.99892364	
74.00034897	33.33228063	
73.75033706	33.3322964	
73.75033542	32.99893976	
73.75033706	33.3322964	
74.00034897	33.33228063	
74.00035058	33.66563776	
73.75033866	33.66565317	
73.75033706	33.3322964	
73.75033866	33.66565317	
74.00035058	33.66563776	
74.00035215	33.99899483	
73.75034023	33.99900988	
73.75033866	33.66565317	
73.50032353	32.99895538	
73.75033542	32.99893976	
73.75033706	33.3322964	
73.50032517	33.33231167	
73.50032353	32.99895538	
73.50032517	33.33231167	
73.75033706	33.3322964	
73.75033866	33.66565317	
73.50032677	33.6656681	
73.50032517	33.33231167	
73.50032677	33.6656681	
73.75033866	33.66565317	
73.75034023	33.99900988	
73.50032833	33.99902446	
73.50032677	33.6656681	
73.25031166	32.99897053	
73.50032353	32.99895538	
73.50032517	33.33231167	
73.25031329	33.33232649	
73.25031166	32.99897053	
73.25031329	33.33232649	
73.50032517	33.33231167	
73.50032677	33.6656681	
73.25031489	33.66568258	
73.25031329	33.33232649	
73.25031489	33.66568258	
73.50032677	33.6656681	
73.50032833	33.99902446	
73.25031645	33.99903861	
73.25031489	33.66568258	
73.0002998	32.99898522	
73.25031166	32.99897053	
73.25031329	33.33232649	
73.00030144	33.33234086	
73.0002998	32.99898522	
73.00030144	33.33234086	
73.25031329	33.33232649	
73.25031489	33.66568258	
73.00030303	33.66569663	
73.00030144	33.33234086	
73.00030303	33.66569663	
73.25031489	33.66568258	
73.25031645	33.99903861	
73.00030459	33.99905233	
73.00030303	33.66569663	
73.75034023	33.99900988	
74.00035215	33.99899483	
74.00035368	34.33235192	
73.75034176	34.33236662	
73.75034023	33.99900988	
73.75034176	34.33236662	
74.00035368	34.33235192	
74.00035518	34.66570915	
73.75034326	34.66572349	
73.75034176	34.33236662	
73.75034326	34.66572349	
74.00035518	34.66570915	
74.00035663	34.99906632	
73.75034471	34.9990803	
73.75034326	34.66572349	
73.50032833	33.99902446	
73.75034023	33.99900988	
73.75034176	34.33236662	
73.50032986	34.33238086	
73.50032833	33.99902446	
73.50032986	34.33238086	
73.75034176	34.33236662	
73.75034326	34.66572349	
73.50033135	34.66573739	
73.50032986	34.33238086	
73.50033135	34.66573739	
73.75034326	34.66572349	
73.75034471	34.9990803	
73.50033281	34.99909385	
73.50033135	34.66573739	
73.25031645	33.99903861	
73.50032833	33.99902446	
73.50032986	34.33238086	
73.25031798	34.33239467	
73.25031645	33.99903861	
73.25031798	34.33239467	
73.50032986	34.33238086	
73.50033135	34.66573739	
73.25031947	34.66575086	
73.25031798	34.33239467	
73.25031947	34.66575086	
73.50033135	34.66573739	
73.50033281	34.99909385	
73.25032092	34.99910699	
73.25031947	34.66575086	
73.00030459	33.99905233	
73.25031645	33.99903861	
73.25031798	34.33239467	
73.00030612	34.33240807	
73.00030459	33.99905233	
73.00030612	34.33240807	
73.25031798	34.33239467	
73.25031947	34.66575086	
73.00030761	34.66576393	
73.00030612	34.33240807	
73.00030761	34.66576393	
73.25031947	34.66575086	
73.25032092	34.99910699	
73.00030906	34.99911973	
73.00030761	34.66576393	
73.75034471	34.9990803	
74.00035663	34.99906632	
74.00035806	35.33242351	
73.75034613	35.33243713	
73.75034471	34.9990803	
73.75034613	35.33243713	
74.00035806	35.33242351	
74.00035944	35.66578084	
73.75034751	35.6657941	
73.75034613	35.33243713	
